4242,7145,4461,17867,27434,31119,11993,12895,18091,14741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.376531846491744,42.606865855340644,40.980410932742,0.0,150804.5,2418.3485296964645,0.3240308670790139
933,1285,757,2553,5264,3495,1474,1531,3477,2254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75783950617284,7.008631687242799,10.134537037037038,0.0,8052.5,420.51680624485016,0.572234295683072
3919,6299,3523,11395,13096,15828,8232,9306,13238,13763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.46789355855235,58.96752220182708,60.400115651094445,0.0,96928.0,3533.914985060692,0.09753195297976103
1215,1604,530,3405,6549,8506,2637,3179,5240,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.802716049382717,27.089444444444446,51.967818930041155,0.0,34133.0,1103.6265379190445,0.35216002392806434
1087,1745,723,3000,3375,5424,2465,3048,3835,3473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.459845679012346,37.89621399176955,56.429434156378605,0.0,27536.0,1002.0285595655441,0.34462796635891063
1955,2856,1994,9694,10464,11832,5764,6106,14641,6032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.054753896593067,5.422328088361681,7.777456524737663,0.0,40019.5,1958.3889521360397,0.1311244324237994
4384,6306,4279,11472,16821,20106,9321,8839,9981,12077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.95167366182714,50.46838638770976,72.77052953497449,0.0,102754.5,2344.230780482292,0.23496868491785824
7678,12541,5854,18096,18462,27783,15281,17199,24556,25231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.40083979670872,74.31796358582055,86.69747424375856,0.0,163289.0,4069.3446865081787,0.12391327582133294
4721,8347,4158,20693,31781,37184,14438,15190,27678,15297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.09317870746639,34.592820613481315,36.69050069496759,0.0,171915.5,2484.025594472885,0.35011665133852643
7425,9393,5423,12029,13780,16019,8713,10504,14662,18708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.5067852178803,55.766872858067465,59.97268671285637,0.0,109679.5,4467.964965105057,0.06904238861503177
1092,1776,1448,6835,7457,8199,3567,2663,7024,3538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.837831170622501,5.439625354115163,5.8881738798289645,0.0,10081.5,558.291409611702,0.40645561507176015
512,647,407,877,1731,1220,642,425,483,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1841468672159414,2.261492463434885,3.6145214600498177,0.0,4287.5,508.3157948255539,0.20851955417102966
1262,1819,789,2799,4611,5337,2089,2042,2311,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.47493827160494,29.077078189300416,39.334969135802474,0.0,14931.5,672.6244509220123,0.4147324349819152
8245,11849,6620,18047,22820,29381,15236,17256,24469,25252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.43508949697079,47.611123194941065,66.07753132659232,0.0,177994.0,2821.884669303894,0.2808902772016977
958,1221,624,2505,4576,5880,1984,1841,2232,2272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.031193415637862,28.330606995884775,41.85047325102881,0.0,22827.0,1120.7392375469208,0.22837551976477852
4268,6659,1816,7451,7806,12733,6255,9738,21822,15376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.89983713355049,57.419288268310545,59.21801027066601,0.0,92910.5,2038.0701897144318,0.28108416997787916
2325,3141,2073,7679,10814,11705,4745,4152,5710,5937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0082016785324,12.165163556112002,17.279260257403262,0.0,11130.0,644.6761862039566,0.3365284399798091
5797,8979,5575,20915,32203,33908,13920,13622,20064,18153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.37616314231451,38.187994037072016,50.837189253997394,0.0,138076.0,2285.53734767437,0.3321631239935137
571,880,435,2271,5600,5199,1504,1290,1535,1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.734660493827162,14.229979423868313,27.688672839506175,0.0,19829.0,706.3818103075027,0.49938059443402694
6500,8413,4460,11161,12392,13684,8084,10265,15158,18092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.34458986302242,51.70041061443623,57.64930131884689,0.0,81375.5,2465.814479470253,0.16818324865682066
6370,9604,3978,14551,14948,25027,11994,15684,25660,19664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.58309106727923,33.327809844136276,42.840857727933454,0.0,128390.0,2660.8308470249176,0.22788016724186214
2223,3260,1198,4445,5499,8937,3536,4242,6612,5927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.384187242798355,48.88663580246914,69.00446502057613,0.0,32688.0,1278.7981119155884,0.2511853119982233
1396,2090,1429,8203,8070,8533,4499,4206,10433,3831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.012599603178814,3.990803615953485,5.8804204819149275,0.0,17423.5,797.6883795261383,0.34409529383953774
6201,8929,5023,15249,22196,26931,12041,13973,20614,18618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.31337998281149,33.99974535538839,43.060234060838845,0.0,148985.0,1868.3758825063705,0.5363198905515888
3659,6463,1897,10796,7989,16538,7539,12080,23516,12857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.15481861876519,40.494151131577,55.017116892486925,0.0,98940.5,2826.1576257944107,0.15566508166346896
2454,3509,1529,8266,13095,17341,5696,6710,10865,6679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.130057082833773,21.33934047045592,30.12412068032552,0.0,72323.0,1801.2631816864014,0.28011215365247977
2915,4024,885,8786,16778,18529,4001,6765,88503,7543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.009116807605386,5.402622308990016,5.041918216638904,0.0,375769.0,2452.0,0.7853981633974483
8236,11140,6251,13231,13505,15624,9628,11926,17033,21438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.22185381277255,59.88179184925039,68.7256973548791,0.0,115593.5,5462.488911271095,0.04868129705892545
9433,15233,7616,17481,15873,22511,16280,18212,28859,32737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.52635571730204,92.7040446052478,99.9144659359781,0.0,180319.0,3535.395213842392,0.18129065370245315
4365,7008,4009,19939,27162,35293,12821,12860,18348,13359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.06658956593704,45.94999946949039,57.18508153932668,0.0,124924.0,2617.7282532453537,0.2290902598940623
4118,7837,6818,27996,53119,41990,12809,10317,10991,12149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.62906768241574,92.76910099841909,97.87579974323336,0.0,185271.0,6225.907297730446,0.06006369006462915
3918,5626,2691,13703,21818,25622,8571,8367,12227,10435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.11183673036319,33.77544324077709,42.686795085359,0.0,81841.0,3431.389282464981,0.08734555533794704
737,1029,606,2338,4516,5047,1713,1437,1604,1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.642088477366258,19.830946502057614,31.794074074074075,0.0,20372.0,745.9209147691727,0.46010606985127955
4179,5182,2806,15426,27355,30338,9716,11052,20037,9743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.51818321679806,67.54221530201913,74.6069825674543,0.0,135195.0,1422.9057569503784,0.8391086946246351
6727,9971,4341,14496,15096,22995,10585,14148,23488,19167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.338030111725324,51.869592780825265,59.214920052202146,0.0,92357.5,3271.735393166542,0.10842406565707204
1781,2457,1685,4683,8473,8484,3552,3511,8051,4735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.15647119341564,16.616944444444446,32.391275720164614,0.0,47218.0,1130.798111796379,0.4640313287072098
7924,12252,6098,18951,19621,31110,16137,19539,29031,26136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.82122356735881,55.655407484429546,77.15287164850555,0.0,185350.0,3390.751762151718,0.20258648169104293
1241,1666,1057,3328,5267,4698,1873,1595,1644,2904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.744897119341566,20.41490740740741,30.89042181069959,0.0,12906.0,1165.2346222400665,0.11944686737736551
2055,3051,1575,4546,5668,8038,3618,4116,5304,5584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.78084362139918,56.1164609053498,86.1607304526749,0.0,42547.0,1296.2783406972885,0.31818688739371453
10071,14452,6002,13565,12312,20668,13579,18058,29484,31245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.21156723148256,81.59497448248788,85.84469596494392,0.0,167418.5,4824.161799907684,0.09040023922700946
4248,6315,4575,14365,22937,20876,8675,8976,12049,13701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.150749610075444,57.78454678564229,62.192959606998485,0.0,102451.5,2218.868302464485,0.2614960500328273
2234,5506,3440,16721,23823,27401,11267,8664,11268,9997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.11512323738183,28.47859128478817,40.36796676887818,0.0,119254.0,2401.1799232959747,0.25991623776207773
4173,5509,1732,8880,16499,17721,6418,8245,22997,11170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.288146293329373,13.737196150622289,18.85729556812274,0.0,50204.0,1746.434754371643,0.20684425080626337
2982,4932,2182,9866,10493,16065,7401,8433,12625,9860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.592207874884615,25.777050684887904,28.338414731190785,0.0,59889.5,1536.427617073059,0.3188132345014563
1872,2904,1335,4342,6523,7768,3231,3056,3599,4828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.00660493827161,48.55546296296297,62.356388888888894,0.0,28323.5,2164.4418959617615,0.07597398726243886
659,864,398,1484,4559,3940,1055,877,1119,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.98627572016461,16.54692386831276,26.853384773662555,0.0,12496.0,595.8132693767548,0.44234440474223086
4340,6295,2502,12528,17711,25875,9724,11526,19630,12020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.64228002419124,31.53693673142421,42.230681492641835,0.0,116321.5,2270.0053844451904,0.283671746966946
5286,8612,4730,19572,29337,34571,13856,13191,17179,16563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.496493331494236,41.53393935214167,64.30136394020096,0.0,160151.5,3152.210567712784,0.20253982638525492
4983,7619,3746,15515,23708,27472,11269,13402,22752,14774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.57524748273191,69.11787923479295,77.44694373415103,0.0,144619.0,1510.9890158176422,0.7959991495572123
4548,7710,1126,5731,3277,7958,4006,4889,7092,12759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.656830810500093,29.2106645589832,32.148184518106916,0.0,23020.0,2566.639941930771,0.04391220916259002
2154,3297,2399,10710,11191,12695,6592,7079,16132,7017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.903333191864105,6.383163216585853,7.7428991289032245,0.0,44033.0,2129.2001324892044,0.12205488622998659
972,1332,721,2977,5892,6375,2181,1808,1979,2404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.597849794238684,19.532448559670783,31.73144032921811,0.0,23898.5,978.8742316961288,0.31342000624571636
7805,10346,5799,11659,13475,15285,10084,8687,9450,18628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.98553986165184,76.90582715665562,94.71757332523123,0.0,81607.0,4250.138623833656,0.05677159371733486
2045,2888,1581,7525,10975,11656,4416,4572,7832,5581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.887473607147026,12.964434635911257,16.177797642415307,0.0,29691.5,918.5310860872269,0.44223619515033397
2649,3117,2009,3632,4252,3985,2550,2473,2359,5351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.988971193415644,39.91783950617284,66.17077160493828,0.0,31014.5,2876.2206745147705,0.047111858910666465
2874,4068,3141,7591,11028,10413,5751,4795,5349,7768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.870757249413788,9.640643402052012,15.43323271334444,0.0,60221.0,1548.5281212329865,0.3155873843153402
4442,5314,3485,5418,5780,6261,5256,5917,6924,10989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.42764925461851,21.176042384903745,38.481220824714484,0.0,58345.5,1526.285480260849,0.3147354662051854
8111,11396,5172,10440,9730,13974,10070,11818,15748,22304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.169684486172315,56.117483394009064,79.19658140129015,0.0,116960.5,5196.350951194763,0.05443172912084151
3899,5353,2027,6726,6920,11971,5333,7515,11906,10633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.199683816273915,26.14960901441925,33.00957304586786,0.0,62105.0,1876.4002655744553,0.22165904544666545
4020,6716,2323,9413,9386,14698,7294,9412,17964,14152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.70864412354508,46.71651158102473,50.00026260225573,0.0,46476.5,1381.9036695957184,0.3058353902597017
261,404,166,857,2001,2255,616,558,753,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.879701646090536,8.258467078189302,12.56604938271605,0.0,8286.0,452.0731554031372,0.5094919835796208
2248,2791,1448,9020,14653,13309,4165,3783,14575,4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.87908890280003,11.210996933654469,12.313974153571921,0.0,25430.0,876.8326011896133,0.41564527381954713
6964,9915,1589,10101,16980,16024,5148,6962,48364,17046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.422731275663402,4.399646150091779,5.732275674012457,0.0,375769.0,2452.0,0.7853981633974483
4183,6717,4374,15433,24893,26125,11123,11276,15883,12789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.49399728379082,58.4886762724273,67.46188288469905,0.0,132190.0,1458.7880098819733,0.7805920006918583
1916,2622,1121,2673,3281,3484,2245,1931,2095,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.162427348789678,9.578670882033594,15.5757887845692,0.0,19440.0,1186.1950803995132,0.17361765561344136
7574,11404,2582,10473,6631,16792,8061,14151,30118,22929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.193739456121556,47.393356958694525,63.89375218835213,0.0,107606.0,3300.296795606613,0.12414817976182613
4798,7508,5758,15737,25151,20754,11870,10780,12701,15973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.63135417882418,64.81756570361489,70.32522095725155,0.0,130445.5,1369.5504196882248,0.8739426115325281
815,1120,596,5552,8081,7964,2222,1625,3652,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.673749854109858,5.910410190028542,7.4635937781833235,0.0,8011.5,499.3208475112915,0.40379812972221557
12031,16448,5947,12959,11052,18611,14093,20067,35154,37054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.67921940816349,91.92326974291505,94.60556875935023,0.0,181361.0,4804.286688923836,0.09874063935216235
2365,2748,1514,4117,6444,6701,2673,2510,2673,4782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.52697530864198,51.14503086419754,71.37859053497942,0.0,17217.5,1086.5554713010788,0.18326357304892255
2005,3234,1346,7321,14586,13565,3916,3303,8363,5512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.601369350018016,12.675185653620863,19.085517251125225,0.0,16017.5,936.5310859680176,0.22948811674083017
7448,11362,5325,16919,17657,27100,13497,15744,22882,22466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.516090356396354,58.470432047024374,77.10364831457098,0.0,152273.5,5515.7580243349075,0.06289610958669536
6350,8605,1607,8424,13292,15720,5823,9890,49279,17380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.415431463463803,5.136762724272937,5.8612956105635075,0.0,375769.0,2452.0,0.7853981633974483
8604,12754,5618,17774,18760,30023,14724,19086,28641,26175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.55156022875575,58.40816348184066,74.84220256978854,0.0,186356.0,4255.393459200859,0.12932241336668263
5229,7976,6079,17499,30071,26379,12096,9696,9998,15222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.291629088902802,29.878980148330488,56.15273106345956,0.0,134197.0,2885.8947736024857,0.20248445519987537
3575,5145,2894,11487,15575,16623,7501,6888,15203,10841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.975373744018505,10.209763498816963,14.844833897441884,0.0,30763.0,988.5138416290283,0.3956152641173812
362,638,403,1568,2761,2403,949,682,715,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1187890587698543,1.5069841589831192,2.0656930047003152,0.0,6434.0,357.16146743297577,0.6338138474023811
2862,4046,1319,5062,4612,8333,3943,5158,8190,7227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.248906240020437,21.581616848693873,35.06309478188669,0.0,46137.5,2338.4317898750305,0.10602652052553753
