5241,8154,5426,14425,22214,18895,11356,11832,16092,18015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.98932614669653,68.25539793525661,71.86054228692082,0.0,131060.5,1382.8641294240952,0.8612369644875673
2865,3385,2497,10950,12551,12439,6456,5816,18356,6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.581504843552717,8.370080849664188,9.903266878163164,0.0,43664.0,2628.9890183210373,0.07938817865419497
2472,3724,2559,10525,10619,12695,6487,6745,16772,7089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3579030016233595,6.033427410370402,9.215622977432123,0.0,64504.5,3109.2560416460037,0.08384687934305053
4942,7901,3572,11301,16994,16531,9241,11668,18661,16611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.439665142335734,53.381476196033915,56.140372842152175,0.0,116871.5,1289.1240128278732,0.8837493059255925
694,1088,736,3559,5520,5541,1915,1076,1117,1803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.051037676792327,5.59865621916413,6.313576271366275,0.0,4739.0,369.48022866249084,0.4362286300323352
5580,7749,4289,12165,16265,19537,9612,9472,11790,14696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.46347176097359,33.507451007437744,43.77857855255759,0.0,92662.5,3087.323268532753,0.1221658060768884
679,1144,1092,4295,4383,4771,2571,1678,3864,1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0215731731901667,3.0254909866417683,2.963556642510796,0.0,6820.0,440.45079040527344,0.4417732867582723
3839,6112,2483,9966,9139,14637,7648,9347,15968,12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4290867807616,23.944177126547764,35.247363367250585,0.0,67907.0,1875.5718386173248,0.242581122924998
517,780,624,1970,2285,2528,1198,943,1640,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.957938545767064,1.6468901526806652,2.0033899563921103,0.0,6459.0,452.7350617647171,0.39599243535648265
2609,4667,2861,13349,22600,21633,8911,9662,13904,9962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.58887892709737,37.14724559411771,61.06427919659625,0.0,109617.5,1259.1828873157501,0.8687846346790402
1702,2635,1080,3468,4473,6025,2674,3083,4057,4818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.49449588477367,47.719022633744856,63.06503086419754,0.0,29878.5,1549.0895227193832,0.15646442969957658
1532,1995,1474,2988,3911,3442,2018,1607,1656,3602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.05298353909465,29.069588477366256,46.447273662551446,0.0,21643.5,1621.6824487447739,0.10342028342880996
4302,6611,3911,14785,18576,21032,10564,10047,13416,13741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.79921537629047,41.982649683285764,51.85742289042855,0.0,93834.5,2346.774936914444,0.2141063389410056
1645,2375,1882,9833,9721,10906,5689,4969,15242,4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.796440811043088,5.11284735116553,7.283727148298656,0.0,19922.5,847.0020866394043,0.34896730462663006
5329,6994,2169,11042,11702,21203,8789,12988,23955,14107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.072793875797096,42.89522700506107,55.5950036605163,0.0,116817.0,2418.355668902397,0.25100106636706143
10505,12943,4855,8586,7588,10364,7748,10382,13706,24761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.148298655688656,43.62395887489523,55.45137083682586,0.0,81676.0,5752.469911932945,0.03101670167361449
9348,14278,3239,13412,9462,21495,10014,16673,31064,27937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.57641990896455,54.29914641004149,70.39277605067429,0.0,72538.0,3900.501980304718,0.05991484438963892
1648,2352,550,6789,12856,9865,2322,2859,28051,5108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4758697705015438,2.9978328682532442,4.68782692654564,0.0,20585.0,935.0437177419662,0.2958672546984978
6307,6816,1461,9372,15730,16361,6497,11248,28636,14033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.26204787318699,53.323502106123144,55.910285520270776,0.0,115910.5,1297.4082849025726,0.8653251164235987
7914,10516,3552,15428,17024,27442,12246,18011,36933,21504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.52108775689928,48.379659200628126,65.82481511740178,0.0,169667.5,2390.4906663894653,0.37310787882475926
7572,11059,5212,18590,20869,32817,14781,18634,30972,23153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.75523612982632,70.674463389532,77.87934885250772,0.0,185193.0,2880.1100668907166,0.28055386800258875
1778,2385,603,6190,9879,8387,2568,3422,10843,5460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83626616728029,3.854109857929527,4.239400418041571,0.0,19610.5,912.4579310417175,0.2959871316312555
12455,15793,5079,10359,8244,12746,10286,16438,26100,36159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8617385860858,47.350900274803976,49.15571518000191,0.0,140366.0,6036.303392767906,0.04840939647627104
2010,2805,2164,10451,10363,12124,6338,6623,12967,6603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.947177158378339,5.5228331335080485,7.987357956052585,0.0,18825.5,888.3157954216003,0.299793087449852
4980,9850,5362,23864,34688,37389,12951,14531,20425,16719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.96356194760688,64.30384672516419,95.55512790586639,0.0,168789.5,7878.521646857262,0.03417164024286909
7059,10275,3700,13391,11827,20674,9866,14006,26596,19838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.71137094292778,41.451596303409055,52.29382274612993,0.0,113384.0,3207.9191595315933,0.1384569649215318
4281,5122,2131,3751,3795,5012,3429,4110,4990,9229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.73078189300412,53.39632716049383,79.5820267489712,0.0,45314.5,3414.318216443062,0.04884713158574503
8746,12877,4794,15823,14242,25917,12242,16062,25789,25014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.68645290666214,58.46824899998939,81.07689471506329,0.0,78721.5,4099.774059653282,0.058855001940157574
5540,7488,2451,10752,14402,16940,7749,11958,25651,15358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.00853324703711,61.248750649874275,67.5907622362041,0.0,117726.0,1320.4793536663055,0.8484358710747161
852,1295,418,1892,2278,3391,1427,1807,2613,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.157397119341567,22.951306584362143,35.83038065843622,0.0,17582.0,1039.1412575244904,0.2046109931649848
4357,5676,528,5982,15998,11549,2738,6063,43802,10970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3453882799817505,4.064793790915553,4.072409256331633,0.0,61523.5,2166.3300753831863,0.1647409779684532
7031,8704,2844,14648,17249,29794,11157,16170,32311,16916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.79461320544515,47.67874725461279,54.49417500450934,0.0,155697.5,3396.377091050148,0.16961321942739546
10920,14765,3743,14402,10164,23676,10678,18664,37169,28572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.65364353998451,67.63306507230847,85.80618096743733,0.0,179286.5,5880.306355834007,0.06515647001582374
5786,8485,2383,8390,6271,13159,6871,10354,18980,16746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.24524663391654,23.725928126558372,34.08928741949517,0.0,70835.5,2840.3527051210403,0.11033575792529259
267,549,425,2080,2405,2484,1083,618,578,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.009997453553884,1.9584345722501035,2.1922009782597165,0.0,4068.5,362.7523068189621,0.38852933840807785
2034,3055,876,3020,2456,4576,2461,3112,4716,5608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.38082304526749,53.69527777777778,61.87500000000001,0.0,15467.5,1375.6437842845917,0.10271124851150489
2191,3423,1997,9058,9026,10653,5645,6222,15135,6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.318011331685217,4.1399749599465245,7.363046292268353,0.0,21732.5,985.9726498126984,0.28092462910288957
8017,10963,3720,8963,8550,11178,7421,10034,13649,21683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.941328289955333,30.79771138155312,39.15064881325001,0.0,66420.0,4563.34886431694,0.04008126246089389
9006,12982,5323,16147,15757,26022,13689,19353,34400,27568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.79833207779393,45.54901113009157,62.70788018971024,0.0,178800.0,3600.8552318811417,0.17328702892292763
8554,12838,7226,18278,20883,24560,15686,16121,21177,26271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.96410837250263,47.48827839022165,77.0955606956042,0.0,150041.5,4505.969139099121,0.09286345451145339
7407,11920,4372,17887,16762,28470,14068,18699,31361,24234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.92228830014112,66.20303133189742,81.22028615688231,0.0,155737.0,3768.8207408189774,0.13778143574755447
2528,4027,1825,12132,19040,18158,6364,5837,24200,7958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.088841791424842,9.187015246846121,17.905046737896424,0.0,40287.0,1066.999122619629,0.4446790487445561
353,690,580,2480,3104,3140,1282,770,728,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.078035310719477,3.1620096764952415,3.2020551942195676,0.0,4941.5,360.5512965917587,0.47767723066635354
489,877,896,4339,5395,4768,2223,1351,916,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.837332491591423,4.201649354369808,5.958148097062038,0.0,7849.5,606.0904000997543,0.2685202527605209
7571,12178,1278,8910,13232,14263,5377,9387,69825,24131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.916428821525958,2.8039820051141127,2.9700819106834024,0.0,375769.0,2452.0,0.7853981633974483
1108,1657,792,6781,9968,7801,2579,2012,12096,2916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.388778660781547,3.8783223164171505,4.193797812178379,0.0,13023.0,702.9604580402374,0.3311761948147356
4621,6072,726,8185,17833,16625,2627,5203,55599,10101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.797849314051078,3.6809647847722524,5.363751870046367,0.0,375769.0,2452.0,0.7853981633974483
7904,10962,1877,8931,14213,13435,5946,9599,41702,25583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.419924879839574,3.2689736761132746,3.5074457023416694,0.0,375769.0,2452.0,0.7853981633974483
9769,15287,1715,9860,11307,15640,7367,12904,66694,34102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8523061252639286,2.7061321605534276,2.983400354380418,0.0,375769.0,2452.0,0.7853981633974483
1398,2115,832,3173,3553,5150,2342,2733,4088,3883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9308950617284,42.62381687242799,59.823909465020584,0.0,23829.5,986.8153575658798,0.30750557550491076
5548,8818,3468,10130,9805,14690,8162,9584,14412,18337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9466811318953,35.06926863945506,45.91977103205339,0.0,43552.5,1919.8834602832794,0.14848179840166323
849,1110,256,1088,767,1847,907,1498,2871,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.169434156378603,23.16550411522634,30.48947530864198,0.0,12219.5,645.7371491193771,0.36825763162659536
865,1272,781,3493,4153,4196,1830,1532,3311,2504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9093279504291825,1.9917797536313384,2.262156627656527,0.0,9038.5,532.8355667591095,0.4000551023575629
10646,15589,3099,12907,7819,20812,11109,18933,46045,31142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.867505225519636,60.14886630096871,74.40135704357607,0.0,162384.5,6078.830302476883,0.05522228804793197
996,1495,923,3082,4822,5229,2164,1914,2047,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.33931069958848,34.403806584362144,43.728611111111114,0.0,24574.0,1461.2732877731323,0.14461815849926918
2661,4702,2138,9066,10251,14414,6885,7506,10080,9313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.29697927829473,18.110112574138718,26.43407887616845,0.0,61612.0,1930.8855465650558,0.207664426662961
9627,12551,5924,13116,13495,17077,11834,15126,20287,27900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.91720336555295,49.53769801271101,62.61766968349797,0.0,144058.0,4785.279882669449,0.07905558506665072
3788,4913,930,7078,16752,15673,2634,4359,77239,8323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.508138017379495,3.989779732410954,4.638518711073858,0.0,375769.0,2452.0,0.7853981633974483
5218,7081,4458,12586,20957,19950,9940,10249,14409,13988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.30080955766109,59.683299027045386,65.23473458604336,0.0,118224.0,1439.0478932857513,0.7174060208311116
5969,8188,2640,12059,17442,19998,9043,13899,27889,16352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.00889929866631,66.22636579698458,75.65000424407687,0.0,132885.0,1395.592049241066,0.8573711221790498
874,1435,553,1990,2501,3621,1571,1664,2192,2512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.81832304526749,28.517993827160495,38.97237654320988,0.0,14360.5,828.9331070184708,0.2626276541826821
1355,2081,1024,4901,5167,5679,2850,2691,6508,4455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6764660633004067,2.0521623571602885,2.428553618606033,0.0,10678.0,590.8771961927414,0.38433091646115675
1253,2053,775,2830,3368,5265,2199,2558,3354,3640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.59663580246914,42.481265432098766,56.223559670781896,0.0,13470.5,652.6833268404007,0.39736402232605833
5829,9816,2998,12192,10984,20430,9716,13475,22065,19149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.646431261870156,33.59038557438275,48.76891266750841,0.0,111090.5,5496.409826636314,0.04620921286164931
3566,5607,2191,9793,11764,19372,8203,10007,15935,10871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.27307451537948,33.44230177508515,34.7923691498053,0.0,96295.0,2122.6500449180603,0.26856956954938443
1023,1693,1490,4357,4192,4729,2943,2436,2595,3211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8665476556780445,3.3727784910184724,4.619574212988997,0.0,10409.0,692.2741657495499,0.2729371313583205
5896,6624,1554,10430,15031,17400,6358,11924,30620,13070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.09757663211281,62.34752092860402,76.93597279546734,0.0,118325.5,1365.6925538778305,0.7972276068491694
5120,7454,3061,13614,20719,23054,9634,12886,25029,15015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.5170160956615,64.29108796910313,73.0785578626829,0.0,134989.5,1393.550418496132,0.8735031603889956
945,1750,1218,5630,6422,7127,3493,2720,5648,3049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7966105741174974,3.613855319419835,6.3983384439092195,0.0,10144.5,635.5462436676025,0.31560668824907107
473,1088,942,4466,4135,4722,2656,1969,1716,1846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.118741312905177,3.2293790915553484,4.472771594393575,0.0,7696.5,506.49242091178894,0.37701379004433105
6682,9094,3945,12223,17134,20752,9220,9780,12946,16686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.659248373988056,32.50714861696145,51.9643179237976,0.0,43124.0,1619.7829535007477,0.20654526962704825
3537,5253,2691,8725,10348,13846,6961,7728,10830,10322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.058968795424885,22.350868444227526,27.932527135566428,0.0,66689.5,2472.3973014354706,0.1370979003279124
10499,10972,1750,9412,6541,16329,7756,16266,44000,23532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25150929983342,48.23397065220851,55.42646871584845,0.0,145154.0,2674.1445556879044,0.2550757145485049
666,1219,1115,5531,5523,7066,2980,2485,8469,1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.225413532239069,2.8530780167428835,2.9440683720782186,0.0,12954.0,673.3036031723022,0.3590805482114923
1714,2645,999,3435,2947,5829,2917,3793,5705,5117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.87792181069959,40.7626646090535,50.83597736625515,0.0,17452.5,1122.4823166131973,0.174063813800461
4157,6027,1130,7534,13824,12840,4247,7348,32444,13736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.823194410550776,5.110730617831489,7.023071862831436,0.0,91220.5,2917.8935647010803,0.13463668811144355
535,784,410,1248,2473,2096,724,674,684,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.021430041152264,13.854506172839507,19.43479423868313,0.0,8233.5,610.1980454921722,0.2778770818173601
1020,1923,1411,5288,5031,6141,3626,3659,2699,3870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1986519750872695,6.578778024170018,8.815433054992626,0.0,9471.5,740.8599517345428,0.21684848365755577
